%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
100.0, -1485.7968041463755, 33.79747589956969, -2371.883820848074, -52.089326582849026, -0.12800000607967377, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883089092E9, 0.0, 2024-05-07 12:01:28.308
0.0, 136.73635222995654, -129.44354731636122, 222.0098111196421, 1.7035244298167527, -0.12800000607967377, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883089926E9, 0.0, 2024-05-07 12:01:28.308
1.0, 34.02747974684462, -201.3693032641895, 59.79913034150377, -56.47435928089544, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883097708E9, 0.0, 2024-05-07 12:01:28.309
1.0, -11.767595210578293, -277.98863365640864, 38.608857192564756, -143.51305094966665, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883097887E9, 0.0, 2024-05-07 12:01:28.309
2.0, -39.68594837980345, -205.90580191044137, 46.35792990075424, -134.58964965539053, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288310552E9, 0.0, 2024-05-07 12:01:28.310
2.0, 113.29091940773651, -126.7470794483088, 98.37245848448947, -62.11412841407582, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883105717E9, 0.0, 2024-05-07 12:01:28.310
3.0, -30.310019190888852, -294.02532466640696, 40.02627927577123, -122.69302789634094, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883385108E9, 0.0, 2024-05-07 12:01:28.338
3.0, -36.75760671449825, -275.61753708450124, -33.410396254155785, -110.11948424531147, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883385243E9, 0.0, 2024-05-07 12:01:28.338
4.0, 205.13912241952494, -80.06190830143169, -237.6706421840936, 35.377583630848676, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883390713E9, 0.0, 2024-05-07 12:01:28.339
4.0, -15.541154265869409, -233.95879147807136, -470.42705582641065, -103.56717952294275, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288339082E9, 0.0, 2024-05-07 12:01:28.339
5.0, -26.136290840338916, -302.84400876192376, -444.15425863768905, -90.41021147882566, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288368884E9, 0.0, 2024-05-07 12:01:28.368
5.0, 93.88831843761727, -124.21890707826242, -307.42351625766605, -2.137352824676782, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883688939E9, 0.0, 2024-05-07 12:01:28.368
6.0, 70.52516341442242, -193.58283155644313, -389.7312344824895, -24.673989957664162, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883690045E9, 0.0, 2024-05-07 12:01:28.369
6.0, -54.712866401765496, -318.67126537440345, -452.31098044104874, -126.63114254968241, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883690166E9, 0.0, 2024-05-07 12:01:28.369
7.0, -7.197437464725226, -214.42529400950298, -436.7716961251572, -72.48861089115962, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883695447E9, 0.0, 2024-05-07 12:01:28.369
7.0, 112.39334341837093, -136.54561733221635, -328.9802996022627, -5.465863785240799, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883695548E9, 0.0, 2024-05-07 12:01:28.369
8.0, -97.11211219942197, -307.58620190573856, -538.1977829234675, -175.67619056859985, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883704617E9, 0.0, 2024-05-07 12:01:28.370
8.0, -68.95814533298835, -292.39846818568185, -589.4942507157102, -177.09361265180632, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288370471E9, 0.0, 2024-05-07 12:01:28.370
9.0, 133.25076547125354, -103.23058852693066, -830.70844810782, -17.788834139239043, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883985708E9, 0.0, 2024-05-07 12:01:28.398
9.0, -59.170827148947865, -260.05207346891984, -986.6211373605765, -95.38801831984892, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883985844E9, 0.0, 2024-05-07 12:01:28.398
10.0, -48.83748357137665, -341.82872590003535, -1074.6060237181373, -135.92479393957183, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883991714E9, 0.0, 2024-05-07 12:01:28.399
10.0, 111.63414372736588, -132.2709116828628, -849.3967281864025, 12.141585206147283, -0.12800000607967377, 1.0400000493973494, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012883991818E9, 0.0, 2024-05-07 12:01:28.399
11.0, 48.37747587682679, -181.30474000191316, -799.0090560833924, -54.6754674022086, -0.12800000607967377, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884284933E9, 0.0, 2024-05-07 12:01:28.428
11.0, -43.500646334607154, -287.1588683477603, -996.2289403467439, -110.740307637956, -0.12800000607967377, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884285088E9, 0.0, 2024-05-07 12:01:28.428
12.0, 67.87731424579397, -187.44939562911168, -895.3189597423188, -33.372997254598886, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884289064E9, 0.0, 2024-05-07 12:01:28.428
12.0, 138.33328951103613, -146.72562501160428, -805.7745351032354, -10.088380130473524, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884289172E9, 0.0, 2024-05-07 12:01:28.428
13.0, -52.89901492325589, -305.06924923555925, -1031.6345732272603, -181.60019209841266, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288429496E9, 0.0, 2024-05-07 12:01:28.429
13.0, -75.01304336125031, -328.035974863451, -871.3536808262579, -209.64570186613128, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288429504E9, 0.0, 2024-05-07 12:01:28.429
14.0, 133.88654846372083, -100.89689095458016, -861.0988751477562, -17.422323943581432, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884304037E9, 0.0, 2024-05-07 12:01:28.430
14.0, -90.82534037390724, -302.2044858695008, -917.6573821776547, -150.4580451673828, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884304101E9, 0.0, 2024-05-07 12:01:28.430
15.0, -66.98721805633977, -280.75615962361917, -1074.5574050187133, -144.9753518323414, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884585795E9, 0.0, 2024-05-07 12:01:28.458
15.0, 43.3360907365568, -146.29553651669994, -1295.2171122543514, -45.490273111034185, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884586017E9, 0.0, 2024-05-07 12:01:28.458
16.0, 48.43357437616214, -194.56268534483388, -1397.9970428366214, -70.73833771189675, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884594524E9, 0.0, 2024-05-07 12:01:28.459
16.0, -29.63309729890898, -323.0170291229151, -1430.769786148332, -140.39771428657696, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884594665E9, 0.0, 2024-05-07 12:01:28.459
17.0, 22.78908037999645, -222.66055371193215, -1414.44138294179, -112.7374142142944, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884883544E9, 0.0, 2024-05-07 12:01:28.488
17.0, 142.5294572613202, -124.23760657804087, -1350.2235608026385, 15.428957267198712, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884883668E9, 0.0, 2024-05-07 12:01:28.488
18.0, -59.9001076403074, -295.77559784566984, -1475.9103786135092, -134.1184222609736, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884888563E9, 0.0, 2024-05-07 12:01:28.488
18.0, -41.439961459022015, -292.62660208297893, -1512.927908374928, -117.85733725363389, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884888651E9, 0.0, 2024-05-07 12:01:28.488
19.0, 154.85990741522983, -96.83161970274523, -1725.5991893052123, -6.23254327615723, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288489568E9, 0.0, 2024-05-07 12:01:28.489
19.0, -61.624201519880444, -260.71777566103265, -1505.2237144662067, -111.94455542368814, -0.144000006839633, 1.0240000486373901, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012884895768E9, 0.0, 2024-05-07 12:01:28.489
20.0, -70.7532973117195, -322.9123119241558, -1471.5982739645988, -220.4166137385182, -0.144000006839633, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288490496E9, 0.0, 2024-05-07 12:01:28.490
20.0, 72.48861089115962, -159.66193895833567, -1372.072056343779, -40.684501667972654, -0.144000006839633, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288490507E9, 0.0, 2024-05-07 12:01:28.490
21.0, 17.88233163813129, -209.79155796440318, -1342.1154576987028, -76.28834924614057, -0.144000006839633, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885193567E9, 0.0, 2024-05-07 12:01:28.519
21.0, -94.55402062973008, -314.8042088202201, -1521.9896859675646, -129.3425700175576, -0.144000006839633, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885193703E9, 0.0, 2024-05-07 12:01:28.519
22.0, -7.03662176663056, -223.94707929668948, -1458.70309891738, -86.47957662539557, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885195844E9, 0.0, 2024-05-07 12:01:28.519
22.0, 152.24571734620258, -109.24060775572434, -1273.3274778136984, -11.767595210578293, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885195937E9, 0.0, 2024-05-07 12:01:28.519
23.0, -21.382877996657044, -279.1554824425839, -1432.4976199278608, -126.31699095340446, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885207E9, 0.0, 2024-05-07 12:01:28.520
23.0, -73.52830307884142, -268.50424736877903, -1447.6329950485379, -106.45064238877967, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288520718E9, 0.0, 2024-05-07 12:01:28.520
24.0, 147.78027679910883, -96.5436474061571, -1291.2228991016746, 24.101785264443606, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885488224E9, 0.0, 2024-05-07 12:01:28.548
24.0, -60.363855234812945, -264.46141551667824, -1420.6982355676591, -115.5909578804858, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885488348E9, 0.0, 2024-05-07 12:01:28.548
25.0, -86.79746812162921, -312.1974985511042, -1526.1035759188235, -143.10166195454076, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885491185E9, 0.0, 2024-05-07 12:01:28.549
25.0, 94.07905333535746, -146.0524430195801, -1295.4602057514712, -17.08199304761365, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885491295E9, 0.0, 2024-05-07 12:01:28.549
26.0, 16.509788354393095, -207.3344436935149, -1380.056742749177, -69.48173132678494, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288578454E9, 0.0, 2024-05-07 12:01:28.578
26.0, -69.6799460244365, -315.52600951166824, -1459.4286395087838, -161.92457843152806, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885784671E9, 0.0, 2024-05-07 12:01:28.578
27.0, 24.677729857619852, -218.3110500634648, -1391.489616913721, -59.163347349036485, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288578895E9, 0.0, 2024-05-07 12:01:28.578
27.0, 146.44887241488323, -124.89582897024229, -1304.3424681462348, -26.282146938610822, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885789037E9, 0.0, 2024-05-07 12:01:28.578
28.0, -38.11893029836938, -284.0809306842275, -1408.4650228125975, -131.77350498875603, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288579574E9, 0.0, 2024-05-07 12:01:28.579
28.0, -18.125425135251135, -254.87231203028932, -1451.3242763048038, -178.09216593997553, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885795825E9, 0.0, 2024-05-07 12:01:28.579
29.0, 209.64570186613128, -98.45099638355896, -1238.2397364294156, 32.647456663195044, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885806124E9, 0.0, 2024-05-07 12:01:28.580
29.0, 450.0221616681665, -262.98041513422504, -1403.9397438662127, -111.56682552816346, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012885806293E9, 0.0, 2024-05-07 12:01:28.580
30.0, 412.6717808106914, -336.3647320647724, -1512.5987971788272, -144.4966446380131, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012886087177E9, 0.0, 2024-05-07 12:01:28.608
30.0, 572.0289179226384, -147.36140800407156, -1282.2134801084176, -34.91009613638744, -0.12800000607967377, 1.0240000486373901, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288608745E9, 0.0, 2024-05-07 12:01:28.608
31.0, 487.9260477190837, -210.64799505425617, -1418.2710404964164, -111.50324722891673, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012886095428E9, 0.0, 2024-05-07 12:01:28.609
31.0, 401.32118444517255, -309.9759979774244, -1445.871502169408, -141.59074237244204, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288609562E9, 0.0, 2024-05-07 12:01:28.609
32.0, 502.7659707432613, -217.1217618775554, -1387.2111713644117, -90.93005757266656, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012886384628E9, 0.0, 2024-05-07 12:01:28.638
32.0, 593.9297720631585, -111.97821452328935, -1284.5396978808567, -6.9805232672952116, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012886384752E9, 0.0, 2024-05-07 12:01:28.638
33.0, 441.1436391733587, -281.95666750939563, -1475.8991589136422, -138.92793360399082, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288698526E9, 0.0, 2024-05-07 12:01:28.698
33.0, 430.93371229432523, -243.6488722632639, -1551.026269223541, -192.82737176539376, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510128869854E9, 0.0, 2024-05-07 12:01:28.698
34.0, 189.218368308153, -84.75548274582252, -1734.3393355016597, 18.619091929402202, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012886990955E9, 0.0, 2024-05-07 12:01:28.699
34.0, -34.569765240419656, -263.0365136335604, -1955.128069285769, -74.20896487077698, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012886991029E9, 0.0, 2024-05-07 12:01:28.699
35.0, -59.02123115072027, -298.7076794109307, -1886.4597661993466, -115.31794518372044, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012886995904E9, 0.0, 2024-05-07 12:01:28.699
35.0, 121.31300481269136, -164.47519020130858, -1858.0664457357489, -24.056906464975327, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012886996E9, 0.0, 2024-05-07 12:01:28.699
36.0, 35.32522503146902, -217.31997657520697, -1833.2596893296577, -71.93510569771752, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887003326E9, 0.0, 2024-05-07 12:01:28.700
36.0, -133.10116947302595, -321.67814493877813, -2025.864537047688, -180.47448221175, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887003446E9, 0.0, 2024-05-07 12:01:28.700
37.0, 3.345340510364622, -201.01401276839897, -1845.3208666867577, -58.05259706219658, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887016103E9, 0.0, 2024-05-07 12:01:28.701
37.0, 105.62786439852789, -142.54815676109865, -1770.0516401785426, -42.75266634346917, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887016191E9, 0.0, 2024-05-07 12:01:28.701
38.0, -78.34155432181433, -310.04331617662683, -2005.3624054905958, -124.94818756962195, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887022803E9, 0.0, 2024-05-07 12:01:28.702
38.0, -101.58877244638279, -274.31231199996546, -1860.018673512619, -112.40830301819369, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288702289E9, 0.0, 2024-05-07 12:01:28.702
39.0, -344.9384527131915, -98.05830688821152, -1832.9717170330696, 15.754328563343734, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887030776E9, 0.0, 2024-05-07 12:01:28.703
39.0, -508.3496413771063, -250.00670218793675, -1880.7414591670968, -91.06469397107139, -0.144000006839633, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887030835E9, 0.0, 2024-05-07 12:01:28.703
42.0, -501.95815235283226, -196.82532481802627, -1899.6391736431979, -89.27702179225162, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887586424E9, 0.0, 2024-05-07 12:01:28.758
42.0, -385.57994553167373, -92.07446695910767, -1845.9416900794022, 0.7760292408056557, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510128875866E9, 0.0, 2024-05-07 12:01:28.758
43.0, -540.0901723010466, -255.38093842426315, -1930.9196968725882, -117.13179666223004, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887589912E9, 0.0, 2024-05-07 12:01:28.758
43.0, -529.603492825292, -222.91860680887476, -1996.2632288984023, -156.99165038997307, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887590048E9, 0.0, 2024-05-07 12:01:28.759
44.0, -334.87812183238566, -75.70118495309725, -2193.4288846123964, 42.48713344661519, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887598186E9, 0.0, 2024-05-07 12:01:28.759
44.0, -507.22767139039934, -216.21296618832275, -2407.583035875112, -77.94138502655551, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887598298E9, 0.0, 2024-05-07 12:01:28.759
45.0, -492.3802685663104, -229.52327013062313, -2371.3321856046095, -84.9462176435627, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288760602E9, 0.0, 2024-05-07 12:01:28.760
45.0, -330.1882872879505, -103.27172742644325, -2249.4638056484982, 13.716083087492734, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887606084E9, 0.0, 2024-05-07 12:01:28.760
46.0, -450.6168057611212, -150.56276236614212, -2344.6517393207178, -24.079345864709467, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887609212E9, 0.0, 2024-05-07 12:01:28.760
46.0, -530.4861092148349, -258.11854519182816, -2390.671208275482, -96.07615991169587, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887609265E9, 0.0, 2024-05-07 12:01:28.760
47.0, -414.17522059287876, -161.77872233325616, -2271.394578988664, -6.1353058773092926, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288788479E9, 0.0, 2024-05-07 12:01:28.788
47.0, -327.7536124167964, -88.14383210567757, -2223.654756054282, 29.434882601257414, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012887884912E9, 0.0, 2024-05-07 12:01:28.788
48.0, -515.7396836895496, -243.90692536020651, -2407.6578338742256, -115.10477088624611, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012888188436E9, 0.0, 2024-05-07 12:01:28.818
48.0, -555.3564439201728, -222.8625083095394, -2438.108099313453, -73.18423228291795, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012888188703E9, 0.0, 2024-05-07 12:01:28.818
49.0, -322.3831160804257, -67.77633694699034, -2208.280027336441, 12.773628298658878, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151012888189812E9, 0.0, 2024-05-07 12:01:28.818
49.0, -533.6912034768611, -226.4640319668688, -2408.446952764876, -73.70033847680315, -0.12800000607967377, 1.008000047877431, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288818996E9, 0.0, 2024-05-07 12:01:28.818
50.0, -505.2081254143268, -264.23702151933685, -2423.6010273853317, -120.54258542181924, -0.12800000607967377, 1.008000047877431, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288819635E9, 0.0, 2024-05-07 12:01:28.819
50.0, -327.7199533171952, -101.15868395147845, -2280.8752253763378, 24.2887802622281, -0.12800000607967377, 1.008000047877431, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101288819644E9, 0.0, 2024-05-07 12:01:28.819
