%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, -555.3115651207045, -615.0302876131609, -63.08837235253304, -361.9026389122009, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719367644E9, 0.0, 2024-05-07 12:25:19.367
55.0, -569.1080560572445, -620.7485946454108, -74.43148891814053, -367.07866045087576, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719381389E9, 0.0, 2024-05-07 12:25:19.381
55.0, -564.5752973109484, -622.2183753279969, -67.86422459594905, -358.6900648502633, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719381389E9, 0.0, 2024-05-07 12:25:19.381
56.0, -560.648402357474, -620.6401375466958, -73.05146583449095, -364.2924349838868, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027193971505E9, 0.0, 2024-05-07 12:25:19.397
56.0, -560.708240756765, -624.0958051057532, -67.75202759727836, -369.9434238169342, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027193971505E9, 0.0, 2024-05-07 12:25:19.397
57.0, -557.1515958989039, -623.7255550101399, -79.34571745991707, -366.90288515295833, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027193976448E9, 0.0, 2024-05-07 12:25:19.397
57.0, -555.2517267214134, -610.059960572049, -58.40227770805359, -354.74073049705476, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027193976448E9, 0.0, 2024-05-07 12:25:19.397
58.0, -557.379729796201, -617.9212302789092, -68.75058088544756, -374.97732915729284, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194113827E9, 0.0, 2024-05-07 12:25:19.411
58.0, -571.4567132294178, -614.3346662214026, -83.61668320931494, -376.63784473761916, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194113827E9, 0.0, 2024-05-07 12:25:19.411
59.0, -564.2050472153351, -611.1781906588003, -58.68651010468602, -359.73723683785647, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510271942717E9, 0.0, 2024-05-07 12:25:19.427
59.0, -562.106963340193, -615.2883407101035, -69.3302653785795, -365.59766006842256, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510271942717E9, 0.0, 2024-05-07 12:25:19.427
60.0, -570.0804300457239, -625.075658894144, -83.13423611503094, -376.5106881391257, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194276652E9, 0.0, 2024-05-07 12:25:19.427
60.0, -568.0571441696957, -622.9551356192678, -82.2254404257983, -368.2903880365193, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194276652E9, 0.0, 2024-05-07 12:25:19.427
61.0, -564.3883023131639, -615.8792449031025, -74.12855702172965, -363.095666998066, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194589326E9, 0.0, 2024-05-07 12:25:19.458
61.0, -558.079091087915, -626.6426769755781, -77.34487098362297, -371.2449090015143, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194589326E9, 0.0, 2024-05-07 12:25:19.458
62.0, -576.1689871735871, -622.5886254236102, -93.9350671870634, -382.86477816384286, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194589844E9, 0.0, 2024-05-07 12:25:19.458
62.0, -552.2560668569058, -616.6608839938417, -75.0336128110066, -373.6870636725798, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194589844E9, 0.0, 2024-05-07 12:25:19.458
63.0, -550.3300183797255, -614.0429540248588, -78.19382827356458, -363.89600558858365, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194591453E9, 0.0, 2024-05-07 12:25:19.459
63.0, -555.7715728152543, -623.1309109171852, -88.29155815392733, -374.8726119585335, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194591453E9, 0.0, 2024-05-07 12:25:19.459
64.0, -551.6913419635966, -607.1951972059906, -68.15593679249287, -363.2003841968253, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194714687E9, 0.0, 2024-05-07 12:25:19.471
64.0, -541.5636928835884, -612.6853703409433, -60.571419682353735, -356.92857197113335, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027194714687E9, 0.0, 2024-05-07 12:25:19.471
65.0, -559.8779829666018, -618.5420536715537, -77.9619544763118, -362.48980320524424, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195035784E9, 0.0, 2024-05-07 12:25:19.503
65.0, -559.0252857767045, -610.7181829642504, -74.48758741747588, -370.2800148129463, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195035784E9, 0.0, 2024-05-07 12:25:19.503
66.0, -552.4206224549562, -612.9172441381961, -72.5877182399854, -373.38787167612463, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719504024E9, 0.0, 2024-05-07 12:25:19.504
66.0, -552.1513496581465, -609.2596219815314, -73.71716802660376, -375.15684435516596, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719504024E9, 0.0, 2024-05-07 12:25:19.504
67.0, -568.861222660169, -622.3156127268448, -83.25017301365733, -388.2277947003022, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195047612E9, 0.0, 2024-05-07 12:25:19.504
67.0, -546.4592219255865, -606.2078636176884, -74.26693332009017, -371.5403610980138, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195047612E9, 0.0, 2024-05-07 12:25:19.504
68.0, -554.9001761255786, -612.1056858478114, -70.66914956271648, -372.8755053821951, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719505504E9, 0.0, 2024-05-07 12:25:19.505
68.0, -565.5626308992505, -623.7218151101843, -86.20843387860805, -387.42745610978454, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719505504E9, 0.0, 2024-05-07 12:25:19.505
69.0, -552.0316728595644, -614.4954819194973, -68.44764898903668, -371.3720656000078, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195164592E9, 0.0, 2024-05-07 12:25:19.516
69.0, -551.1415766701102, -610.7219228642061, -64.74514803290367, -372.2846011891961, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195164592E9, 0.0, 2024-05-07 12:25:19.516
70.0, -565.1512419041246, -621.1824230402708, -84.97052699327469, -393.6992683354765, 0.09600000455975533, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195312653E9, 0.0, 2024-05-07 12:25:19.531
70.0, -552.0653319591656, -632.7499336032197, -77.82731807790697, -383.5903187552467, 0.09600000455975533, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195312653E9, 0.0, 2024-05-07 12:25:19.531
71.0, -549.4661014899611, -623.1795296166092, -76.67168899159878, -376.9108574343845, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195471392E9, 0.0, 2024-05-07 12:25:19.547
71.0, -553.3481176439673, -628.3592910552397, -78.67253546789289, -384.3008997468278, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195471392E9, 0.0, 2024-05-07 12:25:19.547
72.0, -577.9940583519638, -642.7766053844243, -84.67881479673088, -390.72604787070304, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195476608E9, 0.0, 2024-05-07 12:25:19.547
72.0, -549.8213919857517, -627.9030232606456, -69.31904567871243, -364.5355284810066, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195476608E9, 0.0, 2024-05-07 12:25:19.547
73.0, -548.153396605514, -621.2721806392074, -62.35909186117351, -370.3622926119715, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195615754E9, 0.0, 2024-05-07 12:25:19.561
73.0, -565.1699414039031, -629.802892438136, -77.06063858699054, -378.1487643197179, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195615754E9, 0.0, 2024-05-07 12:25:19.561
74.0, -552.9516882486641, -621.0216073421761, -63.032273853197694, -367.81542074214667, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719576713E9, 0.0, 2024-05-07 12:25:19.576
74.0, -549.9186293845996, -613.5717266304418, -61.63355126976967, -366.8019078541547, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719576713E9, 0.0, 2024-05-07 12:25:19.576
75.0, -550.0457859830931, -617.5360205834731, -72.9953673351556, -370.3174138125032, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195918748E9, 0.0, 2024-05-07 12:25:19.591
75.0, -553.1199837466702, -628.3742506550625, -74.7007617149502, -372.7745280833915, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195918748E9, 0.0, 2024-05-07 12:25:19.591
76.0, -551.1939352694899, -621.7995065329596, -70.65045006293803, -370.0294415159151, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195928147E9, 0.0, 2024-05-07 12:25:19.592
76.0, -563.4645470241085, -619.8846777556464, -71.68266245070845, -372.5837931856513, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027195928147E9, 0.0, 2024-05-07 12:25:19.592
77.0, -555.7865324150771, -622.9925346188247, -82.0010464284569, -377.9842087216675, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196071868E9, 0.0, 2024-05-07 12:25:19.607
77.0, -545.6551434351131, -618.4672556724399, -68.73188138566911, -372.31452038884163, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196071868E9, 0.0, 2024-05-07 12:25:19.607
78.0, -566.232072991319, -615.1686639115214, -81.94494792912155, -373.9899955689907, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196077032E9, 0.0, 2024-05-07 12:25:19.607
78.0, -561.7778521440923, -627.4542352659628, -82.41617532353848, -382.7039624657482, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196077032E9, 0.0, 2024-05-07 12:25:19.607
79.0, -549.395043390803, -614.1327116237953, -70.20540196821094, -359.5128428405151, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196212924E9, 0.0, 2024-05-07 12:25:19.621
79.0, -540.8605916919187, -607.8347200984135, -61.775667468085885, -360.52261582855135, 0.09600000455975533, 1.008000047877431, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196212924E9, 0.0, 2024-05-07 12:25:19.621
80.0, -548.4451088020578, -616.6047854945064, -65.22759512718767, -369.15056502632797, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196371188E9, 0.0, 2024-05-07 12:25:19.637
80.0, -550.1018844824284, -622.386670826003, -70.0707655698061, -374.05357386823744, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196371188E9, 0.0, 2024-05-07 12:25:19.637
81.0, -543.6804762585089, -594.4309186572209, -60.40312418434769, -359.8419540366158, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196378567E9, 0.0, 2024-05-07 12:25:19.637
81.0, -557.8733965903521, -604.1808378417045, -67.28080020286143, -373.395351476036, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196378567E9, 0.0, 2024-05-07 12:25:19.637
82.0, -556.2241007098928, -613.8783984268084, -78.64635616820306, -381.09580548480153, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196514125E9, 0.0, 2024-05-07 12:25:19.651
82.0, -544.7426078459248, -600.182884789072, -56.74924192763865, -356.78645577281713, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196514125E9, 0.0, 2024-05-07 12:25:19.651
83.0, -543.7103954581544, -603.077567354776, -69.68555587437004, -365.08155387453735, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196670513E9, 0.0, 2024-05-07 12:25:19.667
83.0, -547.4502954138443, -613.8783984268084, -64.9919814299792, -368.7578755309805, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196670513E9, 0.0, 2024-05-07 12:25:19.667
84.0, -542.0947586772963, -611.3913649562746, -50.03612150717527, -360.41041882988065, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196677577E9, 0.0, 2024-05-07 12:25:19.667
84.0, -527.9354974450544, -593.9409917630255, -52.99438237212598, -358.693804750219, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196677577E9, 0.0, 2024-05-07 12:25:19.667
85.0, -538.6503108181059, -605.0858936309814, -57.62437851727009, -365.2161902729422, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196812649E9, 0.0, 2024-05-07 12:25:19.681
85.0, -543.6168979592621, -620.3970440495759, -64.08692564070225, -373.30185397714376, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196812649E9, 0.0, 2024-05-07 12:25:19.681
86.0, -533.186316982843, -609.3381598806009, -51.60687948856503, -373.286894377321, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196971188E9, 0.0, 2024-05-07 12:25:19.697
86.0, -529.543654426001, -610.6433849651366, -56.898837925866246, -370.066840515472, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027196971188E9, 0.0, 2024-05-07 12:25:19.697
87.0, -554.3915497316048, -621.3432387383655, -55.387918343767524, -375.6168520497158, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719697682E9, 0.0, 2024-05-07 12:25:19.697
87.0, -519.0046163508669, -601.1889178771526, -27.31622927635908, -347.73589788004756, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719697682E9, 0.0, 2024-05-07 12:25:19.697
88.0, -501.85717505402863, -603.7133503472432, -26.22417848929763, -356.14693288039416, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197114663E9, 0.0, 2024-05-07 12:25:19.711
88.0, -520.6950511308387, -612.1318651475012, -36.24711037054658, -371.23742920160294, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197114663E9, 0.0, 2024-05-07 12:25:19.711
89.0, -502.9043470416218, -610.1833772705868, -11.215959967114031, -352.1228005280718, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197271097E9, 0.0, 2024-05-07 12:25:19.727
89.0, -495.22259253263474, -608.1152125950903, -2.905902265571058, -344.800076414831, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197271097E9, 0.0, 2024-05-07 12:25:19.727
90.0, -504.32924892473966, -617.4350432846695, 1.9522277768701315, -353.27842961438, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719727812E9, 0.0, 2024-05-07 12:25:19.727
90.0, -505.14828701503575, -622.5026077246293, -0.7143208915367723, -342.7506112391129, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719727812E9, 0.0, 2024-05-07 12:25:19.727
91.0, -497.6834467034787, -621.2385215396062, 6.43636782374233, -341.2733507566154, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197413692E9, 0.0, 2024-05-07 12:25:19.741
91.0, -492.10725586954504, -622.9476558193564, 14.585609827190638, -343.8239625263959, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197413692E9, 0.0, 2024-05-07 12:25:19.741
92.0, -505.4287795117125, -629.4588216422126, -1.9671873766928911, -358.85836034826934, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197572515E9, 0.0, 2024-05-07 12:25:19.757
92.0, -490.0877098934725, -616.0475404011086, 14.249018831178546, -336.7480718102306, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197572515E9, 0.0, 2024-05-07 12:25:19.757
93.0, -493.7490719500929, -612.1842237468809, 15.29619081877172, -337.2679179040715, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719757838E9, 0.0, 2024-05-07 12:25:19.757
93.0, -499.7964901784435, -621.4666554369032, -12.132235456258059, -357.029549269937, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719757838E9, 0.0, 2024-05-07 12:25:19.757
94.0, -511.26302344258875, -616.4963283957914, 4.248526349663734, -343.9772984245792, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197877312E9, 0.0, 2024-05-07 12:25:19.787
94.0, -514.0903878090903, -603.9302645446733, -6.885155818425119, -331.8899417677894, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197877312E9, 0.0, 2024-05-07 12:25:19.787
95.0, -537.5657398309559, -619.0992987649515, -18.381608282215893, -343.6369675286114, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197883987E9, 0.0, 2024-05-07 12:25:19.788
95.0, -537.5769595308229, -621.8331656325608, -31.935005721636117, -345.58545540552586, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027197883987E9, 0.0, 2024-05-07 12:25:19.788
96.0, -537.636797930114, -616.6608839938417, -26.886140781454742, -342.52247734181583, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719789082E9, 0.0, 2024-05-07 12:25:19.789
96.0, -540.4005839973688, -613.0817997362465, -40.2787225227803, -352.7137047210708, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719789082E9, 0.0, 2024-05-07 12:25:19.789
97.0, -565.3531965017319, -622.7195219220594, -52.39225847925991, -360.2757824314758, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027198017993E9, 0.0, 2024-05-07 12:25:19.801
97.0, -548.8190987976268, -608.0404145959765, -40.488156920298934, -340.3533353675157, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027198017993E9, 0.0, 2024-05-07 12:25:19.801
98.0, -538.9195836149156, -606.6603915123269, -44.056021478027105, -343.00118453614414, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027198169067E9, 0.0, 2024-05-07 12:25:19.816
98.0, -554.219514333643, -623.8527116086334, -66.65249701030552, -356.8350744722411, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027198169067E9, 0.0, 2024-05-07 12:25:19.816
99.0, -557.7013611923903, -608.3583060922101, -59.45692949555814, -345.8771676020697, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027198176465E9, 0.0, 2024-05-07 12:25:19.817
99.0, -563.9357744185254, -604.6146662365645, -58.596752505749464, -347.6498801810667, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027198176465E9, 0.0, 2024-05-07 12:25:19.817
100.0, -574.2541583962739, -611.8401529509574, -70.65418996289372, -363.07322759833187, 0.12800000607967377, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027198321948E9, 0.0, 2024-05-07 12:25:19.832
100.0, -568.3825154658407, -613.9569363258779, -75.70679480303079, -356.6181602748111, 0.12800000607967377, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027198321948E9, 0.0, 2024-05-07 12:25:19.832
0.0, -575.6248317300342, -612.2197527964599, -80.23768359934911, -360.03642883431166, 0.12800000607967377, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102719832627E9, 0.0, 2024-05-07 12:25:19.832
