%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, -586.4555820017122, -490.4990988885984, 116.68674856750295, -301.12926463223994, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023374787383E9, 0.0, 2024-05-07 12:18:57.478
55.0, -585.4383292137645, -498.40150749497116, 107.49033457646146, -303.8032931005582, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337489674E9, 0.0, 2024-05-07 12:18:57.489
55.0, -579.8097797804512, -488.17288111615926, 120.02647922793403, -298.619791761972, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337489674E9, 0.0, 2024-05-07 12:18:57.489
56.0, -578.4671556963585, -491.1161823812872, 123.35125028854236, -296.4020310882479, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375047936E9, 0.0, 2024-05-07 12:18:57.504
56.0, -594.8778367019258, -504.1946125263348, 99.87589826667681, -317.4165289392695, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375047936E9, 0.0, 2024-05-07 12:18:57.504
57.0, -584.2004223284312, -490.7534120855853, 119.7048478317447, -299.102238856256, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375200684E9, 0.0, 2024-05-07 12:18:57.520
57.0, -566.3947586393915, -489.73989919759333, 134.18200056022033, -286.9550438001752, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375200684E9, 0.0, 2024-05-07 12:18:57.520
58.0, -587.88048388483, -504.43770602345467, 118.15278935013339, -307.7750668535009, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375207925E9, 0.0, 2024-05-07 12:18:57.520
58.0, -580.1201914767735, -501.7935967547819, 125.24737956607714, -303.5975986029953, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375207925E9, 0.0, 2024-05-07 12:18:57.520
59.0, -560.6278329077177, -491.4228541776538, 135.6031625433825, -288.82873367797583, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337535154E9, 0.0, 2024-05-07 12:18:57.535
59.0, -572.4982753670774, -498.77175759058446, 124.61159657360986, -306.8139125648886, 0.06400000303983688, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337535154E9, 0.0, 2024-05-07 12:18:57.535
60.0, -574.3083869456314, -498.66704039182514, 119.81330493045971, -308.57914534397423, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375358691E9, 0.0, 2024-05-07 12:18:57.535
60.0, -558.1819383366965, -492.795397461392, 132.06147728534415, -286.3940588068217, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375358691E9, 0.0, 2024-05-07 12:18:57.535
61.0, -559.7265170183964, -482.80986457969993, 142.44343956233934, -282.11187335755676, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375660615E9, 0.0, 2024-05-07 12:18:57.566
61.0, -578.0856859008782, -497.9377599004656, 122.39383589988574, -297.5015616752207, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375660615E9, 0.0, 2024-05-07 12:18:57.566
62.0, -569.4988756026141, -503.577529033646, 126.39552885247394, -289.26630197279155, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375665147E9, 0.0, 2024-05-07 12:18:57.566
62.0, -559.2328502242453, -491.47895267698914, 140.50617138529196, -281.3115347670391, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375665147E9, 0.0, 2024-05-07 12:18:57.566
63.0, -576.5785062187351, -496.36700191907585, 127.52871853904799, -291.52894144598395, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375673368E9, 0.0, 2024-05-07 12:18:57.567
63.0, -578.8822845914401, -498.18085339758545, 130.6702345018275, -286.2856017081067, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375673368E9, 0.0, 2024-05-07 12:18:57.567
64.0, -560.9644239037298, -480.9324348019436, 143.2400382529013, -273.9140126546845, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375794375E9, 0.0, 2024-05-07 12:18:57.579
64.0, -575.5836928305216, -490.65243478678167, 130.3411233057268, -295.48949549905956, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023375794375E9, 0.0, 2024-05-07 12:18:57.579
65.0, -581.6498105586506, -499.1681869858876, 116.57455156883225, -307.38611725810915, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376107476E9, 0.0, 2024-05-07 12:18:57.610
65.0, -563.5337351732887, -495.51430472917855, 138.3407693109475, -292.0749668395147, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376107476E9, 0.0, 2024-05-07 12:18:57.610
66.0, -564.8389602578245, -500.10316197481006, 135.5283645442687, -293.7018233202398, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337611457E9, 0.0, 2024-05-07 12:18:57.611
66.0, -574.7870941399597, -511.47619774006307, 121.97496710484847, -302.64766401425004, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337611457E9, 0.0, 2024-05-07 12:18:57.611
67.0, -561.3683330989443, -493.80517044942826, 136.1940667363815, -292.0562673397362, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376121936E9, 0.0, 2024-05-07 12:18:57.612
67.0, -555.6836851662956, -498.36784839536995, 147.3464484042488, -283.48441664129496, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376121936E9, 0.0, 2024-05-07 12:18:57.612
68.0, -577.6630772058852, -498.3379291957244, 129.10695632034913, -303.878091099672, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376250925E9, 0.0, 2024-05-07 12:18:57.625
68.0, -565.4822230502032, -493.7939507495612, 136.4184607337229, -295.3286798009649, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376250925E9, 0.0, 2024-05-07 12:18:57.625
69.0, -554.9618844748475, -493.6106956517324, 142.3462021634914, -286.7942281020805, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376258273E9, 0.0, 2024-05-07 12:18:57.625
69.0, -574.192450047005, -494.39607464242727, 131.50423219194636, -296.34967248886824, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376258273E9, 0.0, 2024-05-07 12:18:57.625
70.0, -570.8527193865739, -492.4139276659116, 134.90380125166848, -285.40672521851957, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376559665E9, 0.0, 2024-05-07 12:18:57.655
70.0, -563.8366670696996, -498.06491649895906, 142.29384356411174, -285.9190915124491, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376559665E9, 0.0, 2024-05-07 12:18:57.655
71.0, -557.7144508422352, -495.5292643290013, 146.30301631661132, -290.0629006633535, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376565492E9, 0.0, 2024-05-07 12:18:57.656
71.0, -579.727501981426, -500.2415382731706, 124.56671777414158, -300.7702342364937, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376565492E9, 0.0, 2024-05-07 12:18:57.656
72.0, -564.4126116628759, -501.8384755542502, 139.07378970226273, -286.86154630128294, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376572425E9, 0.0, 2024-05-07 12:18:57.657
72.0, -553.1854319958948, -492.61588226351887, 147.02107710810378, -280.55233507603407, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376572425E9, 0.0, 2024-05-07 12:18:57.657
73.0, -574.9441699380986, -498.1696336977184, 127.50253923935816, -298.64223116170615, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376693761E9, 0.0, 2024-05-07 12:18:57.669
73.0, -580.4081637733616, -497.03270411118865, 135.28153114719316, -291.3569060480222, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023376693761E9, 0.0, 2024-05-07 12:18:57.669
74.0, -559.4983831210993, -482.447094283998, 156.89441299112514, -282.3213077550754, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337685004E9, 0.0, 2024-05-07 12:18:57.685
74.0, -572.311280369293, -504.44518582336605, 137.51425142074004, -290.2947744606063, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337685004E9, 0.0, 2024-05-07 12:18:57.685
75.0, -574.1587909474038, -501.9431927530095, 131.72862618928775, -291.30080754868686, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337685784E9, 0.0, 2024-05-07 12:18:57.685
75.0, -572.0719267721288, -490.8581292843446, 140.2368985884823, -285.19355092104524, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337685784E9, 0.0, 2024-05-07 12:18:57.685
76.0, -563.5898336726241, -486.4450473366305, 147.17067310633138, -277.36968021374196, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377157705E9, 0.0, 2024-05-07 12:18:57.715
76.0, -590.401176454965, -496.9691258119419, 132.54018447967246, -302.90197721123695, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377157705E9, 0.0, 2024-05-07 12:18:57.715
77.0, -571.1294719832949, -482.2376598864794, 144.9716119323857, -282.85985334869474, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377165098E9, 0.0, 2024-05-07 12:18:57.716
77.0, -564.2069171653129, -481.98708658944815, 153.21435143472627, -277.1378064164892, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377165098E9, 0.0, 2024-05-07 12:18:57.716
78.0, -581.2459013634361, -500.2452781731263, 132.25595208304003, -293.4325505234301, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337717337E9, 0.0, 2024-05-07 12:18:57.717
78.0, -581.9976212545298, -488.6852474100888, 133.49759886832908, -285.257129220292, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337717337E9, 0.0, 2024-05-07 12:18:57.717
79.0, -568.4778829147108, -481.2316267983988, 144.0104576437734, -274.6096340464428, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337745885E9, 0.0, 2024-05-07 12:18:57.745
79.0, -572.1616843710653, -488.3411766141653, 140.15088088950142, -284.22491683252156, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337745885E9, 0.0, 2024-05-07 12:18:57.745
80.0, -576.230695522856, -481.6654551932588, 142.36116176331416, -283.41335854213685, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377464993E9, 0.0, 2024-05-07 12:18:57.746
80.0, -567.1165593308397, -487.1892874278128, 150.70861846441403, -278.88433969579637, 0.04800000227987766, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377464993E9, 0.0, 2024-05-07 12:18:57.746
81.0, -582.62218454713, -494.10436244588345, 142.94832605635747, -288.694097279571, 0.04800000227987766, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337747274E9, 0.0, 2024-05-07 12:18:57.747
81.0, -591.7625000388362, -505.675612908788, 133.88654846372083, -303.38442430552095, 0.04800000227987766, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337747274E9, 0.0, 2024-05-07 12:18:57.747
82.0, -579.2712341868319, -493.0833697579801, 145.09876853087917, -280.7542896736413, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377594173E9, 0.0, 2024-05-07 12:18:57.759
82.0, -578.7700875927694, -483.10157677624375, 149.5716888778843, -272.0478025767952, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377594173E9, 0.0, 2024-05-07 12:18:57.759
83.0, -596.5271325823851, -488.80118430871516, 128.91248152265325, -291.5476409457624, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377752416E9, 0.0, 2024-05-07 12:18:57.775
83.0, -581.2047624639235, -491.0114651825279, 135.50218524457887, -283.8733662366867, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377752416E9, 0.0, 2024-05-07 12:18:57.775
84.0, -573.6090256539173, -477.6749819405377, 146.41521331528202, -278.18871830403805, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377758288E9, 0.0, 2024-05-07 12:18:57.775
84.0, -586.2685870039277, -485.7082870453596, 133.8977681635879, -290.3546128598973, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023377758288E9, 0.0, 2024-05-07 12:18:57.775
85.0, -595.5771979936399, -494.7064863387495, 128.27295863023028, -298.75442816037685, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337789532E9, 0.0, 2024-05-07 12:18:57.789
85.0, -585.6215843115933, -483.10157677624375, 138.31832991121337, -289.82354706618935, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337789532E9, 0.0, 2024-05-07 12:18:57.789
86.0, -577.2292488110252, -483.50922587141395, 133.69207366602495, -292.5087952343747, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337805068E9, 0.0, 2024-05-07 12:18:57.805
86.0, -598.4905800591223, -491.2732581794262, 122.69302789634094, -300.5794993387535, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337805068E9, 0.0, 2024-05-07 12:18:57.805
87.0, -583.3290256387554, -490.7047933861613, 144.76217753486708, -280.9786836709827, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378057728E9, 0.0, 2024-05-07 12:18:57.805
87.0, -575.0040083373897, -492.43636706564575, 153.11337413592264, -276.7264174213633, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378057728E9, 0.0, 2024-05-07 12:18:57.805
88.0, -590.835004849825, -489.77729819715023, 133.23954577138647, -289.59915306884795, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378348067E9, 0.0, 2024-05-07 12:18:57.834
88.0, -596.4859936828725, -483.6476021697745, 135.66674084262922, -287.3140741959214, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378348067E9, 0.0, 2024-05-07 12:18:57.834
89.0, -579.0917189889587, -483.84581686742604, 145.36804132768884, -281.15819886885583, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337850842E9, 0.0, 2024-05-07 12:18:57.850
89.0, -591.1641160459258, -483.1988141750917, 147.0509963077493, -282.6616386510432, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337850842E9, 0.0, 2024-05-07 12:18:57.850
90.0, -607.5598374516703, -493.61817545164376, 141.17935337731615, -285.52266211714596, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378514757E9, 0.0, 2024-05-07 12:18:57.851
90.0, -599.94166124193, -487.81385072041303, 154.2054249229841, -273.0987144643441, 0.06400000303983688, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378514757E9, 0.0, 2024-05-07 12:18:57.851
91.0, -609.2427924317308, -485.28941825032234, 154.0595688247122, -266.3070561448112, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337852245E9, 0.0, 2024-05-07 12:18:57.852
91.0, -625.1261475435458, -493.3451627548784, 138.901754304301, -284.9467175239697, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337852245E9, 0.0, 2024-05-07 12:18:57.852
92.0, -621.3937273877673, -495.0056783352047, 153.93615212617442, -274.7592300446704, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378651683E9, 0.0, 2024-05-07 12:18:57.865
92.0, -610.0057320226915, -479.4850935190916, 164.60608669975773, -258.65522083546966, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378651683E9, 0.0, 2024-05-07 12:18:57.865
93.0, -634.7788293291815, -488.77500500902534, 145.4577989266254, -279.78191568516195, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378657317E9, 0.0, 2024-05-07 12:18:57.865
93.0, -626.0798220322467, -497.1636006096378, 151.1985453586094, -278.41685220133513, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378657317E9, 0.0, 2024-05-07 12:18:57.865
94.0, -600.5550048346631, -483.32597077358514, 164.93893779581413, -272.653666369617, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378793778E9, 0.0, 2024-05-07 12:18:57.879
94.0, -606.6847008620389, -488.3486564140767, 147.61946110101417, -283.9556440357119, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378793778E9, 0.0, 2024-05-07 12:18:57.879
95.0, -615.9147739526816, -501.11667486280203, 146.92383970925584, -287.5010691937059, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378950443E9, 0.0, 2024-05-07 12:18:57.895
95.0, -603.4010687009431, -481.3026848975569, 155.75374350463971, -276.14299302827567, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023378950443E9, 0.0, 2024-05-07 12:18:57.895
96.0, -607.0063322582282, -491.2022000802681, 162.65759882284328, -278.77962249703705, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337895759E9, 0.0, 2024-05-07 12:18:57.895
96.0, -614.3627154710703, -500.67162676807493, 141.65432067168877, -295.9495031936094, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337895759E9, 0.0, 2024-05-07 12:18:57.895
97.0, -606.3630694658495, -487.54083802364767, 154.01095012528822, -282.52700225263834, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337909652E9, 0.0, 2024-05-07 12:18:57.909
97.0, -598.4045623601414, -483.99167296569794, 163.02784891845658, -281.1432392690331, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337909652E9, 0.0, 2024-05-07 12:18:57.909
98.0, -609.6130425273441, -493.21426625642926, 145.21470542950556, -295.42217729985714, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023379251835E9, 0.0, 2024-05-07 12:18:57.925
98.0, -599.8967824424617, -484.8181908559054, 154.3849401208572, -285.2907883198932, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023379251835E9, 0.0, 2024-05-07 12:18:57.925
99.0, -589.6195373642258, -484.4554205602035, 158.27069617481902, -280.9525043712929, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023379257975E9, 0.0, 2024-05-07 12:18:57.925
99.0, -593.1799221220426, -482.5929503822699, 149.31737568089738, -289.16158477403224, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023379257975E9, 0.0, 2024-05-07 12:18:57.925
100.0, -606.0302183697931, -487.9447472188622, 145.54755652556196, -290.96795645263046, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337940078E9, 0.0, 2024-05-07 12:18:57.940
100.0, -592.2860860326327, -482.03196538891643, 157.55263538332656, -283.5479949405417, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102337940078E9, 0.0, 2024-05-07 12:18:57.940
0.0, -598.6401760573499, -479.3485871707089, 151.58749495400116, -284.80647127563134, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151023379412677E9, 0.0, 2024-05-07 12:18:57.941
