%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
69.0, -337.49418185139075, -511.13773679407313, 220.1379911918193, -224.7212385875173, 0.19200000911951065, 0.9920000471174717, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022710681937E9, 0.0, 2024-05-07 12:17:51.068
70.0, -363.60990324197337, -522.2489795624278, 204.5052093770355, -226.65102696465328, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022710839827E9, 0.0, 2024-05-07 12:17:51.083
70.0, -345.35545155825093, -519.9265016899444, 211.56240059342235, -223.24771800497547, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022710839827E9, 0.0, 2024-05-07 12:17:51.083
71.0, -336.4320502639748, -511.46310809021816, 212.0261481879279, -228.07592884777114, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022710846443E9, 0.0, 2024-05-07 12:17:51.084
71.0, -358.20948770595714, -531.0601838580333, 205.42148486617953, -230.28246982162818, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022710846443E9, 0.0, 2024-05-07 12:17:51.084
72.0, -347.5171137326397, -518.3744432083331, 218.63455140963197, -219.10016895411536, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022710983257E9, 0.0, 2024-05-07 12:17:51.098
72.0, -336.20017646672204, -525.551311223302, 241.65363563690335, -215.32660989882424, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022710983257E9, 0.0, 2024-05-07 12:17:51.098
73.0, -354.2227543531917, -527.8289102963172, 229.09505158569664, -236.86095384368673, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711138449E9, 0.0, 2024-05-07 12:17:51.113
73.0, -354.0731583549641, -528.7152665858157, 233.4819542337209, -236.99559024209157, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711138449E9, 0.0, 2024-05-07 12:17:51.113
74.0, -362.58143075415865, -528.6890872861259, 225.83011892437935, -241.40493228984997, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271114545E9, 0.0, 2024-05-07 12:17:51.114
74.0, -363.2583526461385, -527.4324809010141, 221.7760673724115, -249.38213889533654, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271114545E9, 0.0, 2024-05-07 12:17:51.114
75.0, -365.69302751729265, -520.5174058829434, 210.92661760095507, -260.8150130598806, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271128363E9, 0.0, 2024-05-07 12:17:51.128
75.0, -363.4902264433913, -515.5508187417872, 237.91747558116913, -248.0208153114654, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271128363E9, 0.0, 2024-05-07 12:17:51.128
76.0, -365.88376241503283, -509.91104960860685, 232.6255171438679, -237.4668176365085, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711447344E9, 0.0, 2024-05-07 12:17:51.144
76.0, -394.4304187768139, -515.9322885372676, 220.78499388415366, -244.71474375063553, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711447344E9, 0.0, 2024-05-07 12:17:51.144
77.0, -391.6591529096477, -508.6619230234064, 234.62262372020632, -246.6894109272398, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510227114522E9, 0.0, 2024-05-07 12:17:51.145
77.0, -399.18757152045146, -494.6298183896579, 240.94679454527795, -230.13661372335628, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510227114522E9, 0.0, 2024-05-07 12:17:51.145
78.0, -402.97609017556533, -509.53331971308216, 223.6198380505666, -243.34968026680872, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711584222E9, 0.0, 2024-05-07 12:17:51.158
78.0, -397.6168135390617, -509.3986833146773, 232.93966874014586, -239.63969951076433, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711584222E9, 0.0, 2024-05-07 12:17:51.158
79.0, -415.12702513160184, -505.9991142549552, 223.95268914662302, -260.5943589624949, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711738803E9, 0.0, 2024-05-07 12:17:51.173
79.0, -405.2873483481817, -504.72754827002063, 240.68874144833535, -250.12637898651883, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711738803E9, 0.0, 2024-05-07 12:17:51.173
80.0, -415.27662112982944, -507.2145817405544, 221.82094617187977, -252.1795840621926, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711746013E9, 0.0, 2024-05-07 12:17:51.174
80.0, -414.94003013381734, -502.2255551996641, 222.08273916877806, -256.23737551411614, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022711746013E9, 0.0, 2024-05-07 12:17:51.174
81.0, -413.93399704573676, -490.41121123963967, 233.80358562991023, -238.97399731865153, 0.19200000911951065, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712046268E9, 0.0, 2024-05-07 12:17:51.204
81.0, -429.3610843629576, -502.4761284966953, 218.5148746110499, -255.7698880196549, 0.19200000911951065, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712046268E9, 0.0, 2024-05-07 12:17:51.204
82.0, -425.774520305451, -495.8452858752571, 220.61669838614762, -238.2110577276908, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712052543E9, 0.0, 2024-05-07 12:17:51.205
82.0, -399.6064403154887, -489.3602993520908, 254.94150017946959, -222.70543251140043, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712052543E9, 0.0, 2024-05-07 12:17:51.205
83.0, -409.49099589837715, -493.036621008534, 236.48883379809558, -223.43471300275996, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712059412E9, 0.0, 2024-05-07 12:17:51.205
83.0, -416.64916441356763, -499.98161522625014, 229.09505158569664, -232.92657909030095, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712059412E9, 0.0, 2024-05-07 12:17:51.205
84.0, -413.2533352538012, -503.90851017972454, 220.42970338836312, -237.19006503978744, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712184625E9, 0.0, 2024-05-07 12:17:51.218
84.0, -389.0449628406204, -497.3562054573558, 248.3368368577212, -225.06156948348507, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712184625E9, 0.0, 2024-05-07 12:17:51.218
85.0, -396.431265253108, -512.4728810782544, 230.97622126340866, -249.5466944933869, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712340875E9, 0.0, 2024-05-07 12:17:51.234
85.0, -393.33836798975244, -515.5096798422746, 226.45468221697956, -243.55537476437166, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712340875E9, 0.0, 2024-05-07 12:17:51.234
86.0, -374.3434161148034, -506.8144124452956, 232.8499111412093, -234.37018047319725, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712346525E9, 0.0, 2024-05-07 12:17:51.234
86.0, -375.14749460527673, -495.75926817627624, 229.78693307749927, -232.93779879016802, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712346525E9, 0.0, 2024-05-07 12:17:51.234
87.0, -366.97955310205, -498.6651704418473, 222.7746206605807, -229.84116162685677, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712481573E9, 0.0, 2024-05-07 12:17:51.248
87.0, -359.7503264877014, -502.68556289421394, 239.20774106588215, -219.65741404751316, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712481573E9, 0.0, 2024-05-07 12:17:51.248
88.0, -353.12322376621887, -511.4032696909271, 236.2270408011973, -229.74766412796453, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712639947E9, 0.0, 2024-05-07 12:17:51.263
88.0, -369.6797608700581, -519.4066555961035, 216.39061143621802, -232.41421279637143, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712639947E9, 0.0, 2024-05-07 12:17:51.263
89.0, -355.1539894421585, -507.20336204068735, 229.41294308193028, -230.37596732052043, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271264582E9, 0.0, 2024-05-07 12:17:51.264
89.0, -355.42700213892385, -516.6166902291588, 221.53671377524734, -230.2413309221156, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271264582E9, 0.0, 2024-05-07 12:17:51.264
90.0, -363.8567366390489, -531.015305058565, 224.2144821435213, -239.06749481754377, 0.1600000075995922, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712937212E9, 0.0, 2024-05-07 12:17:51.293
90.0, -347.3263788348995, -519.3056782972999, 224.74554793722928, -232.88544019078836, 0.1600000075995922, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022712937212E9, 0.0, 2024-05-07 12:17:51.293
91.0, -345.4788682567887, -512.8917498732917, 231.19313546083868, -220.14360104175285, 0.1600000075995922, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510227130955E9, 0.0, 2024-05-07 12:17:51.309
91.0, -356.9379217210226, -529.5417844760232, 226.78753331303596, -227.07737555960193, 0.1600000075995922, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510227130955E9, 0.0, 2024-05-07 12:17:51.309
92.0, -355.6289567365311, -529.6465016747825, 227.82348560076207, -215.2705113994889, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022713102288E9, 0.0, 2024-05-07 12:17:51.310
92.0, -351.94141538022086, -517.072958023753, 232.50210044533014, -216.6019157837145, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022713102288E9, 0.0, 2024-05-07 12:17:51.310
93.0, -357.16231571836397, -532.1746740448289, 219.38627130072564, -227.70941865211353, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271311097E9, 0.0, 2024-05-07 12:17:51.311
93.0, -354.8173984461464, -525.2446394269355, 210.44791040662676, -232.44787189597264, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271311097E9, 0.0, 2024-05-07 12:17:51.311
94.0, -341.2976601063274, -518.4081023079343, 236.50379339791834, -214.7095264061354, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271323872E9, 0.0, 2024-05-07 12:17:51.323
94.0, -339.6147051262669, -519.5899106939323, 237.88381648156792, -221.20947252912447, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271323872E9, 0.0, 2024-05-07 12:17:51.323
95.0, -344.75706756534055, -537.2310187849216, 219.13569800369442, -233.48008428374305, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022713245883E9, 0.0, 2024-05-07 12:17:51.324
95.0, -337.56523995054886, -530.8208302608691, 235.5164598096162, -223.18787960568443, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022713245883E9, 0.0, 2024-05-07 12:17:51.324
96.0, -339.0686797327362, -527.5110188000835, 217.3629854246974, -232.61616739397869, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271338255E9, 0.0, 2024-05-07 12:17:51.338
96.0, -351.72076128283516, -542.6127348211594, 214.51692155841738, -235.7614232567139, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271338255E9, 0.0, 2024-05-07 12:17:51.338
97.0, -358.10103060724214, -534.6542277154513, 211.22580959741026, -238.03902232972905, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271353892E9, 0.0, 2024-05-07 12:17:51.353
97.0, -328.4735431582667, -532.3205301431008, 221.0280873812735, -222.13322781817988, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271353892E9, 0.0, 2024-05-07 12:17:51.353
98.0, -335.4746358753182, -537.4479329823516, 217.5088415229693, -230.19645212264732, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022713546424E9, 0.0, 2024-05-07 12:17:51.354
98.0, -328.23044966114685, -534.2016998208128, 212.12712548673153, -220.39043443882838, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022713546424E9, 0.0, 2024-05-07 12:17:51.354
99.0, -307.73953780392185, -528.7638852852397, 219.14691770356148, -214.61602890724316, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271368284E9, 0.0, 2024-05-07 12:17:51.368
99.0, -317.36604028986767, -539.5834158570506, 221.6563905738294, -219.92668684432283, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271368284E9, 0.0, 2024-05-07 12:17:51.368
100.0, -328.5146820577793, -557.3741199462675, 205.4663636656478, -237.82584803225473, 0.17600000835955143, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271384302E9, 0.0, 2024-05-07 12:17:51.384
100.0, -310.6529198694043, -544.4677251991816, 190.72741794027388, -221.40394732682034, 0.17600000835955143, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271384302E9, 0.0, 2024-05-07 12:17:51.384
0.0, -308.79231964144856, -527.1931273038499, 208.97812972404063, -205.14660221943632, 0.17600000835955143, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022713845384E9, 0.0, 2024-05-07 12:17:51.384
1.0, -311.5822850083932, -536.0791295985691, 198.6485260464251, -219.24976495234296, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714145527E9, 0.0, 2024-05-07 12:17:51.414
1.0, -310.6248706197366, -541.4159668353386, 201.0607615178451, -221.80785652203485, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714145527E9, 0.0, 2024-05-07 12:17:51.414
2.0, -315.6774754598737, -538.2220922731794, 193.2780297100544, -224.32854909216985, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271415367E9, 0.0, 2024-05-07 12:17:51.415
2.0, -320.09429730754346, -551.3080022181384, 185.29334330465645, -224.82221588632092, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271415367E9, 0.0, 2024-05-07 12:17:51.415
3.0, -317.31929154042155, -546.4461322757415, 184.6799997119233, -221.77793732238933, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714161496E9, 0.0, 2024-05-07 12:17:51.416
3.0, -293.52604802232236, -536.0828694985248, 202.2089108042419, -225.25604428118095, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714161496E9, 0.0, 2024-05-07 12:17:51.416
4.0, -309.4056632341817, -523.3485101494007, 196.88329326733947, -214.91896080365404, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271428985E9, 0.0, 2024-05-07 12:17:51.428
4.0, -329.4926658961922, -542.2873635250144, 182.59687543660402, -236.44208504864946, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271428985E9, 0.0, 2024-05-07 12:17:51.428
5.0, -328.9728198023513, -532.8553358367644, 172.4206076571718, -233.69325858121738, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271429728E9, 0.0, 2024-05-07 12:17:51.429
5.0, -313.7065481832251, -529.7437390736304, 191.44173883181065, -214.09618281340227, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271429728E9, 0.0, 2024-05-07 12:17:51.429
6.0, -314.9369752686471, -544.6547201969661, 186.77060378715396, -233.3566675852053, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714433188E9, 0.0, 2024-05-07 12:17:51.443
6.0, -313.6018309844658, -539.6208148566075, 187.40638677962124, -235.24905696278438, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714433188E9, 0.0, 2024-05-07 12:17:51.443
7.0, -315.7709729587659, -528.1916805920191, 197.02540946565568, -216.3812616863288, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271474662E9, 0.0, 2024-05-07 12:17:51.474
7.0, -318.16450893040746, -541.5468633337878, 177.99305859114975, -235.4285721606575, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271474662E9, 0.0, 2024-05-07 12:17:51.474
8.0, -312.6743357954547, -538.8466555657797, 182.94842603243887, -232.96023818990216, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271475237E9, 0.0, 2024-05-07 12:17:51.475
8.0, -314.98185406811535, -530.809610561002, 190.24871074594557, -239.19091151608154, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102271475237E9, 0.0, 2024-05-07 12:17:51.475
9.0, -315.6400764603168, -517.4319884194992, 213.64926476869732, -227.19331245822832, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714759612E9, 0.0, 2024-05-07 12:17:51.475
9.0, -310.6286105196923, -529.9531734711491, 197.5751747591421, -251.49518237030134, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714759612E9, 0.0, 2024-05-07 12:17:51.475
10.0, -323.05629807244986, -529.5941430754028, 206.22930325660855, -242.7251169742085, 0.1600000075995922, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714888742E9, 0.0, 2024-05-07 12:17:51.488
10.0, -332.7949975570664, -525.0352050294168, 187.48492467869073, -239.92019200744107, 0.1600000075995922, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714888742E9, 0.0, 2024-05-07 12:17:51.488
11.0, -327.6040164185688, -520.1770749869756, 197.40313936118037, -232.88918009074405, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714897587E9, 0.0, 2024-05-07 12:17:51.489
11.0, -333.1876870524138, -520.0723577882163, 192.01020362507552, -241.6891646864824, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022714897587E9, 0.0, 2024-05-07 12:17:51.489
12.0, -325.25161934643984, -512.8693104735576, 210.71344330348074, -221.58720242464915, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715031736E9, 0.0, 2024-05-07 12:17:51.503
12.0, -331.2242395756766, -516.6129503292032, 203.55153488833457, -230.48816431919113, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715031736E9, 0.0, 2024-05-07 12:17:51.503
13.0, -345.3161826087162, -526.9949126061983, 192.65346641745418, -233.7643166803755, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715189843E9, 0.0, 2024-05-07 12:17:51.518
13.0, -338.2290721926838, -516.3848164319061, 194.1307268999517, -223.56186960125342, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715189843E9, 0.0, 2024-05-07 12:17:51.518
14.0, -338.9433930842206, -524.0516113410704, 202.5043629007414, -226.99883766053244, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715195792E9, 0.0, 2024-05-07 12:17:51.519
14.0, -344.81503601465374, -515.2591065452434, 210.59002660494298, -232.48527089552954, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715195792E9, 0.0, 2024-05-07 12:17:51.519
15.0, -338.76761778630316, -512.8169518741779, 216.61126553360373, -227.82161565078422, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715332563E9, 0.0, 2024-05-07 12:17:51.533
15.0, -336.4600995136425, -502.9660553908907, 207.04086154699326, -234.44497847231105, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715332563E9, 0.0, 2024-05-07 12:17:51.533
16.0, -354.026409605518, -520.2256936863996, 192.26451682206243, -241.48347018891945, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715642333E9, 0.0, 2024-05-07 12:17:51.564
16.0, -336.3179833153263, -499.0690796370618, 199.45260453689843, -227.78795655118302, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715642333E9, 0.0, 2024-05-07 12:17:51.564
17.0, -340.47301216609776, -501.0699261133559, 212.55347408168018, -224.4557056906633, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715649621E9, 0.0, 2024-05-07 12:17:51.564
17.0, -352.5678486227989, -505.1015382655896, 195.22651758696884, -241.11322009330615, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715649621E9, 0.0, 2024-05-07 12:17:51.564
18.0, -356.62564007472247, -512.4167825789191, 203.00550949480385, -236.0905344528146, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715796032E9, 0.0, 2024-05-07 12:17:51.579
18.0, -359.34454734250903, -511.4107494908385, 202.73997659794986, -232.04022280080244, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715796032E9, 0.0, 2024-05-07 12:17:51.579
19.0, -355.6607458861545, -508.1757360291667, 189.05942256003618, -244.11635975772515, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715804815E9, 0.0, 2024-05-07 12:17:51.580
19.0, -365.88937226496637, -504.45453557325527, 191.04530943650752, -246.15086533362046, 0.1600000075995922, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022715804815E9, 0.0, 2024-05-07 12:17:51.580
20.0, -338.1617539934814, -491.22650942998007, 219.10951870400459, -225.02043058397248, 0.1600000075995922, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510227158111E9, 0.0, 2024-05-07 12:17:51.581
20.0, -341.10879515856504, -486.27114198869094, 215.66507084481418, -236.91705234302208, 0.1600000075995922, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510227158111E9, 0.0, 2024-05-07 12:17:51.581
21.0, -356.281569278799, -500.26958752283826, 198.4316118489951, -257.97642899351195, 0.1600000075995922, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510227159335E9, 0.0, 2024-05-07 12:17:51.593
21.0, -360.52635572850704, -497.01961446134374, 200.97848371881992, -239.86409350810573, 0.1600000075995922, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510227159335E9, 0.0, 2024-05-07 12:17:51.593
22.0, -361.33791401889175, -499.93673642678186, 194.45235829614103, -232.02900310093537, 0.144000006839633, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022716089497E9, 0.0, 2024-05-07 12:17:51.608
22.0, -370.15285821445286, -509.35006461525336, 187.4924044786021, -264.04628662159666, 0.144000006839633, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151022716089497E9, 0.0, 2024-05-07 12:17:51.608
