%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
53.0, -174.63088853098452, -387.8238855050877, -36.38361671892926, -163.41305861389264, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016011854815E9, 0.0, 2024-05-07 12:06:41.185
54.0, -117.41041920892894, -322.10262358374894, 39.9627009765245, -86.43843772588298, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016011865509E9, 0.0, 2024-05-07 12:06:41.186
54.0, -8.975759893655777, -193.04241601284593, 137.89198131626472, 17.14183144690469, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016011865752E9, 0.0, 2024-05-07 12:06:41.186
55.0, -147.2174218557775, -364.7262633787468, 13.061600595247, -132.1886338838376, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012150283E9, 0.0, 2024-05-07 12:06:41.215
55.0, -172.92175425123423, -377.8907112227753, -5.544401684310287, -136.9682260272093, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012150433E9, 0.0, 2024-05-07 12:06:41.215
56.0, -12.943793746642768, -225.79271992482245, 150.2411309699528, 8.592420148197562, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012154648E9, 0.0, 2024-05-07 12:06:41.215
56.0, -110.89925338607281, -314.49940697383136, 72.74292408814654, -78.75294331694022, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012154813E9, 0.0, 2024-05-07 12:06:41.215
57.0, -198.12120015267283, -403.5987835181877, -51.21232004323974, -181.20376270310953, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012164464E9, 0.0, 2024-05-07 12:06:41.216
57.0, -56.087279635481536, -263.6479872763157, 130.72259310120717, -33.421615954022855, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012164583E9, 0.0, 2024-05-07 12:06:41.216
58.0, -69.03855318203568, -265.36086145602167, 90.08484018268064, -35.14944973355159, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012450535E9, 0.0, 2024-05-07 12:06:41.245
58.0, -179.21974577661604, -400.69288125261664, 12.893305097240955, -155.11422061221674, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012450697E9, 0.0, 2024-05-07 12:06:41.245
59.0, -130.96007674839348, -320.02323920838535, 41.62695645680651, -102.72570203291252, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012454712E9, 0.0, 2024-05-07 12:06:41.245
59.0, -20.042123862542212, -204.34439367894083, 179.67040372127667, 19.53536741854623, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012454844E9, 0.0, 2024-05-07 12:06:41.245
60.0, -163.10825676750392, -347.6573599809781, -7.605086559895426, -134.09972276119515, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012463715E9, 0.0, 2024-05-07 12:06:41.246
60.0, -176.2689647115767, -368.08095363900065, 30.942062283400446, -145.66723332414404, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012463882E9, 0.0, 2024-05-07 12:06:41.246
61.0, 6.731819920241833, -204.48276997730136, 156.40074619697407, 9.639592135790735, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601274998E9, 0.0, 2024-05-07 12:06:41.274
61.0, -100.22557891253382, -294.8013539072126, 66.18687946582213, -85.00605604285374, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012750103E9, 0.0, 2024-05-07 12:06:41.275
62.0, -187.87387427408248, -400.79759845137596, -50.684994149487466, -153.19565193494782, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012754161E9, 0.0, 2024-05-07 12:06:41.275
62.0, -47.76600223407149, -256.62445515953004, 115.80039227800444, -43.19771443819627, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016012754247E9, 0.0, 2024-05-07 12:06:41.275
63.0, -48.34194682724774, -249.0100188497454, 127.88026913488284, -24.565532858949155, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510160127635E9, 0.0, 2024-05-07 12:06:41.276
63.0, -190.56286234222353, -372.3631390882656, -37.65144280390814, -167.30255456781015, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601276361E9, 0.0, 2024-05-07 12:06:41.276
64.0, -126.10194670595229, -320.10177710745484, 58.703339654486626, -99.25507487403229, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013052514E9, 0.0, 2024-05-07 12:06:41.305
64.0, -17.25215849559754, -214.24390886165202, 153.99973042542115, -0.14772604824975133, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013052704E9, 0.0, 2024-05-07 12:06:41.305
65.0, -152.8908500885591, -353.7571368087083, 13.08030009502545, -135.3825084459968, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601305472E9, 0.0, 2024-05-07 12:06:41.305
65.0, -176.9683260032907, -368.1707112379372, -32.228587868157774, -145.78317022277042, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601305491E9, 0.0, 2024-05-07 12:06:41.305
66.0, -4.83569064270705, -193.910072802566, 176.16237756283954, -14.082593283150345, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013066127E9, 0.0, 2024-05-07 12:06:41.306
66.0, -106.26551734097302, -290.30599416047335, 35.64311652770266, -84.32539425091818, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013066342E9, 0.0, 2024-05-07 12:06:41.306
67.0, -194.74033059272915, -386.27930682338774, -3.3266410105861723, -179.09445912810043, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013352816E9, 0.0, 2024-05-07 12:06:41.335
67.0, -50.6532049998641, -254.48523238487542, 90.92257777275518, -38.702354691457, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013353E9, 0.0, 2024-05-07 12:06:41.335
68.0, -49.96506340801716, -248.37049595732242, 146.25813751714304, -45.77450550766662, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013354676E9, 0.0, 2024-05-07 12:06:41.335
68.0, -189.5717888539657, -377.9916885215789, -53.74423231324181, -170.15235833404586, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013354805E9, 0.0, 2024-05-07 12:06:41.335
69.0, -116.72975741699338, -300.874951435253, 79.94223150284961, -97.75163509184495, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601336342E9, 0.0, 2024-05-07 12:06:41.336
69.0, -21.71759904269129, -193.59966110624373, 153.2741898340173, -2.7170373178087175, -0.0800000037997961, 1.0240000486373901, -0.20800000987946987, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013363533E9, 0.0, 2024-05-07 12:06:41.336
70.0, -159.21502091363072, -345.873427702114, 30.998160782735795, -129.8586762114428, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013651793E9, 0.0, 2024-05-07 12:06:41.365
70.0, -172.48044605646282, -338.17297369334847, -0.6787918419577181, -152.9076796383597, -0.0800000037997961, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013652012E9, 0.0, 2024-05-07 12:06:41.365
71.0, -5.561231234110892, -190.04675614833832, 189.6634164028801, -1.1088803368620574, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013654635E9, 0.0, 2024-05-07 12:06:41.365
71.0, -106.89008063357323, -298.5449937628582, 60.84256242914125, -83.75692945765331, -0.0800000037997961, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013654768E9, 0.0, 2024-05-07 12:06:41.365
72.0, -188.80884926300496, -387.3339586108923, -19.15015772311017, -173.40981119545177, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013666077E9, 0.0, 2024-05-07 12:06:41.366
72.0, -47.96421693172306, -237.23307388927788, 123.30637148907408, -43.78487873123959, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016013666356E9, 0.0, 2024-05-07 12:06:41.366
73.0, -46.59167364798486, -238.36252367589623, 105.28005370264873, -54.98961899848655, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601425305E9, 0.0, 2024-05-07 12:06:41.425
73.0, -184.84081541001797, -372.15370469074696, -14.078853383194655, -169.04908784711733, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014253423E9, 0.0, 2024-05-07 12:06:41.425
74.0, -121.7973218569532, -316.98270054440945, 23.290226974058896, -115.86771047720686, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014257317E9, 0.0, 2024-05-07 12:06:41.425
74.0, -10.44180067628622, -195.51448988355696, 164.67340489896014, -11.920931108761579, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014257457E9, 0.0, 2024-05-07 12:06:41.425
75.0, -159.18136181402951, -355.78042268473655, 10.309034227859229, -133.77435146505013, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014262247E9, 0.0, 2024-05-07 12:06:41.426
75.0, -177.0805230019614, -367.30305444821715, 19.247395121958107, -165.88139258464798, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014262388E9, 0.0, 2024-05-07 12:06:41.426
76.0, -0.7218006914481521, -202.5081028006971, 147.25295090535656, -8.973889943677932, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601426886E9, 0.0, 2024-05-07 12:06:41.426
76.0, -103.15392057783902, -303.2161288075149, 79.21295101149008, -101.08388595236465, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014268973E9, 0.0, 2024-05-07 12:06:41.426
77.0, -192.571188618429, -396.5116731021553, -65.88768746936694, -183.79551337240264, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014274635E9, 0.0, 2024-05-07 12:06:41.427
77.0, -49.5050557134673, -255.5324043724686, 138.02661771466956, -52.48762592813, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601427472E9, 0.0, 2024-05-07 12:06:41.427
78.0, -44.66562517080456, -253.49789879657328, 108.35799136618152, -45.38929581223056, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601428332E9, 0.0, 2024-05-07 12:06:41.428
78.0, -186.57612898945808, -381.3388989819214, -9.224463240709156, -163.37939951429144, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014283426E9, 0.0, 2024-05-07 12:06:41.428
79.0, -105.78307024668902, -303.56767940334976, 38.223647497128695, -106.3272256902419, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014550233E9, 0.0, 2024-05-07 12:06:41.455
79.0, 14.626748726703227, -196.7224775692448, 177.01507475273684, -0.8396075400523841, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601455038E9, 0.0, 2024-05-07 12:06:41.455
80.0, -140.09291244018823, -346.6849859924987, -13.977876084391028, -133.5985761671327, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601455456E9, 0.0, 2024-05-07 12:06:41.455
80.0, -167.3418235173449, -365.2461094725877, 32.26224696775898, -159.29542876267806, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014554672E9, 0.0, 2024-05-07 12:06:41.455
81.0, -3.6875413563102484, -193.2032317109406, 155.6078874063678, 5.185371288564056, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601456308E9, 0.0, 2024-05-07 12:06:41.456
81.0, -92.42788750492036, -293.2156363260001, 73.21789138251916, -95.19354352215305, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601456319E9, 0.0, 2024-05-07 12:06:41.456
82.0, -184.22747181728482, -374.64821796119213, -58.87911495240405, -190.17204279685393, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601484998E9, 0.0, 2024-05-07 12:06:41.484
82.0, -44.085940677672625, -245.21028049476445, 132.47660618042573, -34.614644039887935, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014850135E9, 0.0, 2024-05-07 12:06:41.485
83.0, -29.092681755311787, -244.84377029910684, 104.50589441182092, -55.68898029020056, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601485464E9, 0.0, 2024-05-07 12:06:41.485
83.0, -181.85263534542173, -397.5513652898371, 7.952897255774587, -168.3235472557135, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014854755E9, 0.0, 2024-05-07 12:06:41.485
84.0, -98.19855313654989, -313.1081641903147, 26.128811040427536, -107.0677258814685, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014862952E9, 0.0, 2024-05-07 12:06:41.486
84.0, -15.191473620012403, -204.0601612823084, 187.4755749288015, -1.5053097321651876, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016014863064E9, 0.0, 2024-05-07 12:06:41.486
85.0, -137.2879874734208, -359.3183680428192, -8.756975746247917, -130.6777143017389, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015154462E9, 0.0, 2024-05-07 12:06:41.515
85.0, -150.7030086144805, -370.9195377053693, 23.60811847029254, -157.29832218633965, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015154798E9, 0.0, 2024-05-07 12:06:41.515
86.0, 9.933174282312393, -202.06305470597, 150.73853766405955, 14.325686780270189, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015451255E9, 0.0, 2024-05-07 12:06:41.545
86.0, -91.33209681790322, -306.7690337654203, 91.42746426677331, -94.60637922910973, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015451438E9, 0.0, 2024-05-07 12:06:41.545
87.0, -178.51290468499064, -398.46390087902546, -26.35694493772462, -171.45384351862594, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601545508E9, 0.0, 2024-05-07 12:06:41.545
87.0, -40.30116192251444, -246.54168487899005, 137.23749882401899, -42.50957284634933, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015455315E9, 0.0, 2024-05-07 12:06:41.545
88.0, -36.22841087076813, -252.5255248080939, 115.87145037716255, -42.83120424253866, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015461829E9, 0.0, 2024-05-07 12:06:41.546
88.0, -182.87362803332508, -378.00664812140167, -6.670111570972949, -171.19579042168334, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015461988E9, 0.0, 2024-05-07 12:06:41.546
89.0, -105.36794135160744, -322.6748282769695, 27.037606729660183, -111.94081552373245, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015469172E9, 0.0, 2024-05-07 12:06:41.546
89.0, -13.964786434546113, -204.11999968159944, 186.3311655423604, -0.686271641869098, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015469365E9, 0.0, 2024-05-07 12:06:41.546
90.0, -151.79879930149764, -361.648325715214, -17.706556340213865, -146.85278161009774, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015479033E9, 0.0, 2024-05-07 12:06:41.547
90.0, -162.4126353757456, -369.6666712202132, 6.722470170352608, -149.02566348435357, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015479193E9, 0.0, 2024-05-07 12:06:41.547
91.0, 0.7928587906062603, -206.93614434823394, 167.96451685996726, -17.792574039194733, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015752425E9, 0.0, 2024-05-07 12:06:41.575
91.0, -112.61586746573448, -305.9238163754344, 60.99215842736885, -77.21584443515167, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601575268E9, 0.0, 2024-05-07 12:06:41.575
92.0, -192.63850681763142, -406.28029178641737, -36.50329351751134, -165.33536719111726, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015755787E9, 0.0, 2024-05-07 12:06:41.575
92.0, -45.60807995963842, -249.60840284265578, 117.99197365203872, -45.65482870908454, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015755877E9, 0.0, 2024-05-07 12:06:41.575
93.0, -42.55258169583976, -241.45542093925178, 116.61943036830053, -34.82033853745088, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015763295E9, 0.0, 2024-05-07 12:06:41.576
93.0, -184.18633291777223, -389.5105803851038, -48.49341277545318, -174.6215387810953, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016015763404E9, 0.0, 2024-05-07 12:06:41.576
94.0, -110.4953441908583, -316.13748315442353, 39.64106958033517, -90.1745977816172, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016051345E9, 0.0, 2024-05-07 12:06:41.605
94.0, 1.9148287773132324, -204.96147717162967, 161.99563653068617, -0.36838014563545585, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016051514E9, 0.0, 2024-05-07 12:06:41.605
95.0, -149.4090032298118, -361.00506292283535, 3.7268103058449924, -135.22169274790213, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016056235E9, 0.0, 2024-05-07 12:06:41.605
95.0, -164.67901474889368, -360.85172702465206, -18.77242782758549, -136.76253152964637, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016056452E9, 0.0, 2024-05-07 12:06:41.605
96.0, 14.013405133970082, -195.03578268922865, 172.1719043101184, -2.21589072374627, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016064E9, 0.0, 2024-05-07 12:06:41.606
96.0, -90.19516723137349, -300.71039583720267, 49.61538276216015, -82.70227767014876, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016064153E9, 0.0, 2024-05-07 12:06:41.606
97.0, -181.39636755082756, -391.79191935807467, -10.862539421301335, -177.6545976451598, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016350732E9, 0.0, 2024-05-07 12:06:41.635
97.0, -42.54510189592838, -254.17108078859746, 107.4005769775249, -32.37444396642968, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016350868E9, 0.0, 2024-05-07 12:06:41.635
98.0, -34.380900292657316, -243.24309311807156, 145.1997458296828, -35.400023030582815, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601635414E9, 0.0, 2024-05-07 12:06:41.635
98.0, -171.21635987143964, -394.64546302426606, -39.843024177942425, -173.79502089088783, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016354225E9, 0.0, 2024-05-07 12:06:41.635
99.0, -123.07636764179915, -318.2206074297428, 70.98891100892797, -98.18920338666067, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601636346E9, 0.0, 2024-05-07 12:06:41.636
99.0, 11.65726816188544, -209.29976112022996, 155.07308171270415, -13.031681395601481, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016363547E9, 0.0, 2024-05-07 12:06:41.636
100.0, -149.08737183362246, -371.5067019984126, 24.075605964753777, -134.49989205645397, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601665207E9, 0.0, 2024-05-07 12:06:41.665
100.0, -162.27051917742938, -376.1404380435124, 8.614859547931701, -139.1598074012436, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016652243E9, 0.0, 2024-05-07 12:06:41.665
0.0, 10.07529048062861, -224.96433208463714, 155.74252380477265, -6.1371758272871375, -0.06400000303983688, 1.0240000486373901, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016655006E9, 0.0, 2024-05-07 12:06:41.665
1.0, -97.96667933929712, -321.1395993451588, 81.3185146865435, -85.75590598396957, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016661437E9, 0.0, 2024-05-07 12:06:41.666
1.0, -184.69869921170175, -404.30749455979094, -45.864263106603175, -177.02816440258175, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016661527E9, 0.0, 2024-05-07 12:06:41.666
2.0, -36.51638316735625, -258.93758328212425, 147.51848380221054, -29.36569445207715, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016669855E9, 0.0, 2024-05-07 12:06:41.666
2.0, -46.31492105126381, -250.14507848629728, 101.92910334235057, -40.435798320919275, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601666994E9, 0.0, 2024-05-07 12:06:41.666
3.0, -202.67639829870313, -391.2440240145661, -6.303601375315338, -170.0083721857518, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016950636E9, 0.0, 2024-05-07 12:06:41.695
3.0, -116.64373971801251, -316.288949102629, 33.851704448927194, -102.4919582856819, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601695078E9, 0.0, 2024-05-07 12:06:41.695
4.0, -7.614436309784651, -207.83559028757736, 164.47519020130858, -8.4858329994604, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016954837E9, 0.0, 2024-05-07 12:06:41.695
4.0, -154.63738336786628, -366.3774292091839, -4.055921501945704, -127.68018448725343, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601695495E9, 0.0, 2024-05-07 12:06:41.695
5.0, -162.637029373087, -363.5687643424608, 24.176583263557404, -165.24373964220285, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016963768E9, 0.0, 2024-05-07 12:06:41.696
5.0, 2.861023466102779, -198.31754490034655, 156.54286239529029, -6.04741822835058, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016016963885E9, 0.0, 2024-05-07 12:06:41.696
6.0, -101.0483569027856, -309.8413615790196, 84.15709875291213, -78.32846467196941, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151016017253892E9, 0.0, 2024-05-07 12:06:41.725
6.0, -193.7193379048258, -398.1030005333014, -32.25850706780329, -159.1851017139852, -0.06400000303983688, 1.008000047877431, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101601725417E9, 0.0, 2024-05-07 12:06:41.725
